Address,Point,Name,Value,Time
31,24,-,,2019-07-25 20:42:34
31,25,Input 6,,2019-07-25 20:42:34
31,26,-,,2019-07-25 20:42:34
31,27,-,,2019-07-25 20:42:34
31,28,-,,2019-07-25 20:42:34
31,29,-,,2019-07-25 20:42:34
31,30,Input 7,,2019-07-25 20:42:34
31,31,-,,2019-07-25 20:42:34
31,32,-,,2019-07-25 20:42:34
31,33,-,,2019-07-25 20:42:34
31,34,-,,2019-07-25 20:42:34
31,35,Input 8,,2019-07-25 20:42:34
31,36,-,,2019-07-25 20:42:34
31,37,-,,2019-07-25 20:42:34
31,38,-,,2019-07-25 20:42:34
31,39,-,,2019-07-25 20:42:34
31,40,Output 01,0.0,2019-07-25 20:42:34
31,41,Output 02,0.0,2019-07-25 20:42:34
31,0,Input 1,,2019-07-25 20:46:45
31,1,Input 1 Ave,,2019-07-25 20:46:45
31,2,Input 1 Min,,2019-07-25 20:46:45
31,3,Input 1 Max,,2019-07-25 20:46:45
31,4,-,,2019-07-25 20:46:45
31,5,Input 2,0.1,2019-07-25 20:46:45
31,6,Input 2 Ave,0.1,2019-07-25 20:46:45
31,7,Input 2 Min,0.1,2019-07-25 20:46:45
31,8,Input 2 Max,0.1,2019-07-25 20:46:45
31,9,-,,2019-07-25 20:46:45
31,10,Input 3,,2019-07-25 20:46:45
31,11,-,,2019-07-25 20:46:45
31,12,-,,2019-07-25 20:46:45
31,13,-,,2019-07-25 20:46:45
31,14,-,,2019-07-25 20:46:45
31,15,Input 4,,2019-07-25 20:46:45
31,16,-,,2019-07-25 20:46:45
31,17,-,,2019-07-25 20:46:45
31,18,-,,2019-07-25 20:46:45
31,19,-,,2019-07-25 20:46:45
31,20,Input 5,,2019-07-25 20:46:45
31,21,-,,2019-07-25 20:46:45
31,22,-,,2019-07-25 20:46:45
31,23,-,,2019-07-25 20:46:45
31,24,-,,2019-07-25 20:46:45
31,25,Input 6,,2019-07-25 20:46:45
31,26,-,,2019-07-25 20:46:45
31,27,-,,2019-07-25 20:46:45
31,28,-,,2019-07-25 20:46:45
31,29,-,,2019-07-25 20:46:45
31,30,Input 7,,2019-07-25 20:46:45
31,31,-,,2019-07-25 20:46:45
31,32,-,,2019-07-25 20:46:45
31,33,-,,2019-07-25 20:46:45
31,34,-,,2019-07-25 20:46:45
31,35,Input 8,,2019-07-25 20:46:45
31,36,-,,2019-07-25 20:46:45
31,37,-,,2019-07-25 20:46:45
31,38,-,,2019-07-25 20:46:45
31,39,-,,2019-07-25 20:46:45
31,40,Output 01,0.0,2019-07-25 20:46:45
31,41,Output 02,0.0,2019-07-25 20:46:45
31,0,Input 1,,2019-07-25 20:53:18
31,1,Input 1 Ave,,2019-07-25 20:53:18
31,2,Input 1 Min,,2019-07-25 20:53:18
31,3,Input 1 Max,,2019-07-25 20:53:18
31,4,-,,2019-07-25 20:53:18
31,5,Input 2,0.1,2019-07-25 20:53:18
31,6,Input 2 Ave,0.1,2019-07-25 20:53:18
31,7,Input 2 Min,0.1,2019-07-25 20:53:18
31,8,Input 2 Max,0.1,2019-07-25 20:53:18
31,9,-,,2019-07-25 20:53:18
31,10,Input 3,,2019-07-25 20:53:18
31,11,-,,2019-07-25 20:53:18
31,12,-,,2019-07-25 20:53:18
31,13,-,,2019-07-25 20:53:18
31,14,-,,2019-07-25 20:53:18
31,15,Input 4,,2019-07-25 20:53:18
31,16,-,,2019-07-25 20:53:18
31,17,-,,2019-07-25 20:53:18
31,18,-,,2019-07-25 20:53:18
31,19,-,,2019-07-25 20:53:18
31,20,Input 5,,2019-07-25 20:53:18
31,21,-,,2019-07-25 20:53:18
31,22,-,,2019-07-25 20:53:18
31,23,-,,2019-07-25 20:53:18
31,24,-,,2019-07-25 20:53:18
31,25,Input 6,,2019-07-25 20:53:18
31,26,-,,2019-07-25 20:53:18
31,27,-,,2019-07-25 20:53:18
31,28,-,,2019-07-25 20:53:18
31,29,-,,2019-07-25 20:53:18
31,30,Input 7,,2019-07-25 20:53:18
31,31,-,,2019-07-25 20:53:18
31,32,-,,2019-07-25 20:53:18
31,33,-,,2019-07-25 20:53:18
31,34,-,,2019-07-25 20:53:18
31,35,Input 8,,2019-07-25 20:53:18
31,36,-,,2019-07-25 20:53:18
31,37,-,,2019-07-25 20:53:18
31,38,-,,2019-07-25 20:53:18
31,39,-,,2019-07-25 20:53:18
31,40,Output 01,0.0,2019-07-25 20:53:18
31,41,Output 02,0.0,2019-07-25 20:53:18
31,0,Input 1,,2019-07-25 21:02:49
31,1,Input 1 Ave,,2019-07-25 21:02:49
31,2,Input 1 Min,,2019-07-25 21:02:49
31,3,Input 1 Max,,2019-07-25 21:02:49
31,4,-,,2019-07-25 21:02:49
31,5,Input 2,0.1,2019-07-25 21:02:49
31,6,Input 2 Ave,0.1,2019-07-25 21:02:49
31,7,Input 2 Min,0.1,2019-07-25 21:02:49
31,8,Input 2 Max,0.1,2019-07-25 21:02:49
31,9,-,,2019-07-25 21:02:49
31,10,Input 3,,2019-07-25 21:02:49
31,11,-,,2019-07-25 21:02:49
31,12,-,,2019-07-25 21:02:49
31,13,-,,2019-07-25 21:02:49
31,14,-,,2019-07-25 21:02:49
31,15,Input 4,,2019-07-25 21:02:49
31,16,-,,2019-07-25 21:02:49
31,17,-,,2019-07-25 21:02:49
31,18,-,,2019-07-25 21:02:49
31,19,-,,2019-07-25 21:02:49
31,20,Input 5,,2019-07-25 21:02:49
31,21,-,,2019-07-25 21:02:49
31,22,-,,2019-07-25 21:02:49
31,23,-,,2019-07-25 21:02:49
31,24,-,,2019-07-25 21:02:49
31,25,Input 6,,2019-07-25 21:02:49
31,26,-,,2019-07-25 21:02:49
31,27,-,,2019-07-25 21:02:49
31,28,-,,2019-07-25 21:02:49
31,29,-,,2019-07-25 21:02:49
31,30,Input 7,,2019-07-25 21:02:49
31,31,-,,2019-07-25 21:02:49
31,32,-,,2019-07-25 21:02:49
31,33,-,,2019-07-25 21:02:49
31,34,-,,2019-07-25 21:02:49
31,35,Input 8,,2019-07-25 21:02:49
31,36,-,,2019-07-25 21:02:49
31,37,-,,2019-07-25 21:02:49
31,38,-,,2019-07-25 21:02:49
31,39,-,,2019-07-25 21:02:49
31,40,Output 01,0.0,2019-07-25 21:02:49
31,41,Output 02,0.0,2019-07-25 21:02:49
31,0,Input 1,,2019-07-25 21:08:02
31,1,Input 1 Ave,,2019-07-25 21:08:02
31,2,Input 1 Min,,2019-07-25 21:08:02
31,3,Input 1 Max,,2019-07-25 21:08:02
31,4,-,,2019-07-25 21:08:02
31,5,Input 2,0.1,2019-07-25 21:08:02
31,6,Input 2 Ave,0.1,2019-07-25 21:08:02
31,7,Input 2 Min,0.1,2019-07-25 21:08:02
31,8,Input 2 Max,0.1,2019-07-25 21:08:02
31,9,-,,2019-07-25 21:08:02
31,10,Input 3,,2019-07-25 21:08:02
31,11,-,,2019-07-25 21:08:02
31,12,-,,2019-07-25 21:08:02
31,13,-,,2019-07-25 21:08:02
31,14,-,,2019-07-25 21:08:02
31,15,Input 4,,2019-07-25 21:08:02
31,16,-,,2019-07-25 21:08:02
31,17,-,,2019-07-25 21:08:02
31,18,-,,2019-07-25 21:08:02
31,19,-,,2019-07-25 21:08:02
31,20,Input 5,,2019-07-25 21:08:02
31,21,-,,2019-07-25 21:08:02
31,22,-,,2019-07-25 21:08:02
31,23,-,,2019-07-25 21:08:02
31,24,-,,2019-07-25 21:08:02
31,25,Input 6,,2019-07-25 21:08:02
31,26,-,,2019-07-25 21:08:02
31,27,-,,2019-07-25 21:08:02
31,28,-,,2019-07-25 21:08:02
31,29,-,,2019-07-25 21:08:02
31,30,Input 7,,2019-07-25 21:08:02
31,31,-,,2019-07-25 21:08:02
31,32,-,,2019-07-25 21:08:02
31,33,-,,2019-07-25 21:08:02
31,34,-,,2019-07-25 21:08:02
31,35,Input 8,,2019-07-25 21:08:02
31,36,-,,2019-07-25 21:08:02
31,37,-,,2019-07-25 21:08:02
31,38,-,,2019-07-25 21:08:02
31,39,-,,2019-07-25 21:08:02
31,40,Output 01,0.0,2019-07-25 21:08:02
31,41,Output 02,0.0,2019-07-25 21:08:02
31,0,Input 1,,2019-07-25 21:16:57
31,1,Input 1 Ave,,2019-07-25 21:16:57
31,2,Input 1 Min,,2019-07-25 21:16:57
31,3,Input 1 Max,,2019-07-25 21:16:57
31,4,-,,2019-07-25 21:16:57
31,5,Input 2,0.1,2019-07-25 21:16:57
31,6,Input 2 Ave,0.1,2019-07-25 21:16:57
31,7,Input 2 Min,0.1,2019-07-25 21:16:57
31,8,Input 2 Max,0.1,2019-07-25 21:16:57
31,9,-,,2019-07-25 21:16:57
31,10,Input 3,,2019-07-25 21:16:57
31,11,-,,2019-07-25 21:16:57
31,12,-,,2019-07-25 21:16:57
31,13,-,,2019-07-25 21:16:57
31,14,-,,2019-07-25 21:16:57
31,15,Input 4,,2019-07-25 21:16:57
31,16,-,,2019-07-25 21:16:57
31,17,-,,2019-07-25 21:16:57
31,18,-,,2019-07-25 21:16:57
31,19,-,,2019-07-25 21:16:57
31,20,Input 5,,2019-07-25 21:16:57
31,21,-,,2019-07-25 21:16:57
31,22,-,,2019-07-25 21:16:57
31,23,-,,2019-07-25 21:16:57
31,24,-,,2019-07-25 21:16:57
31,25,Input 6,,2019-07-25 21:16:57
31,26,-,,2019-07-25 21:16:57
31,27,-,,2019-07-25 21:16:57
31,28,-,,2019-07-25 21:16:57
31,29,-,,2019-07-25 21:16:57
31,30,Input 7,,2019-07-25 21:16:57
31,31,-,,2019-07-25 21:16:57
31,32,-,,2019-07-25 21:16:57
31,33,-,,2019-07-25 21:16:57
31,34,-,,2019-07-25 21:16:57
31,35,Input 8,,2019-07-25 21:16:57
31,36,-,,2019-07-25 21:16:57
31,37,-,,2019-07-25 21:16:57
31,38,-,,2019-07-25 21:16:57
31,39,-,,2019-07-25 21:16:57
31,40,Output 01,0.0,2019-07-25 21:16:57
31,41,Output 02,0.0,2019-07-25 21:16:57
31,0,Input 1,,2019-07-25 21:20:05
31,1,Input 1 Ave,,2019-07-25 21:20:05
31,2,Input 1 Min,,2019-07-25 21:20:05
31,3,Input 1 Max,,2019-07-25 21:20:05
31,4,-,,2019-07-25 21:20:05
31,5,Input 2,0.1,2019-07-25 21:20:05
31,6,Input 2 Ave,0.1,2019-07-25 21:20:05
31,7,Input 2 Min,0.1,2019-07-25 21:20:05
31,8,Input 2 Max,0.1,2019-07-25 21:20:05
31,9,-,,2019-07-25 21:20:05
31,10,Input 3,,2019-07-25 21:20:05
31,11,-,,2019-07-25 21:20:05
31,12,-,,2019-07-25 21:20:05
31,13,-,,2019-07-25 21:20:05
31,14,-,,2019-07-25 21:20:05
31,15,Input 4,,2019-07-25 21:20:05
31,16,-,,2019-07-25 21:20:05
31,17,-,,2019-07-25 21:20:05
31,18,-,,2019-07-25 21:20:05
31,19,-,,2019-07-25 21:20:05
31,20,Input 5,,2019-07-25 21:20:05
31,21,-,,2019-07-25 21:20:05
31,22,-,,2019-07-25 21:20:05
31,23,-,,2019-07-25 21:20:05
31,24,-,,2019-07-25 21:20:05
31,25,Input 6,,2019-07-25 21:20:05
31,26,-,,2019-07-25 21:20:05
31,27,-,,2019-07-25 21:20:05
31,28,-,,2019-07-25 21:20:05
31,29,-,,2019-07-25 21:20:05
31,30,Input 7,,2019-07-25 21:20:05
31,31,-,,2019-07-25 21:20:05
31,32,-,,2019-07-25 21:20:05
31,33,-,,2019-07-25 21:20:05
31,34,-,,2019-07-25 21:20:05
31,35,Input 8,,2019-07-25 21:20:05
31,36,-,,2019-07-25 21:20:05
31,37,-,,2019-07-25 21:20:05
31,38,-,,2019-07-25 21:20:05
31,39,-,,2019-07-25 21:20:05
31,40,Output 01,0.0,2019-07-25 21:20:05
31,41,Output 02,0.0,2019-07-25 21:20:05
31,0,Input 1,NULL,2019-07-25 21:26:51
31,1,Input 1 Ave,NULL,2019-07-25 21:26:51
31,2,Input 1 Min,NULL,2019-07-25 21:26:51
31,3,Input 1 Max,NULL,2019-07-25 21:26:51
31,4,-,NULL,2019-07-25 21:26:51
31,5,Input 2,0.100,2019-07-25 21:26:51
31,6,Input 2 Ave,0.100,2019-07-25 21:26:51
31,7,Input 2 Min,0.100,2019-07-25 21:26:51
31,8,Input 2 Max,0.100,2019-07-25 21:26:51
31,9,-,NULL,2019-07-25 21:26:51
31,10,Input 3,NULL,2019-07-25 21:26:51
31,11,-,NULL,2019-07-25 21:26:51
31,12,-,NULL,2019-07-25 21:26:51
31,13,-,NULL,2019-07-25 21:26:51
31,14,-,NULL,2019-07-25 21:26:51
31,15,Input 4,NULL,2019-07-25 21:26:51
31,16,-,NULL,2019-07-25 21:26:51
31,17,-,NULL,2019-07-25 21:26:51
31,18,-,NULL,2019-07-25 21:26:51
31,19,-,NULL,2019-07-25 21:26:51
31,20,Input 5,NULL,2019-07-25 21:26:51
31,21,-,NULL,2019-07-25 21:26:51
31,22,-,NULL,2019-07-25 21:26:51
31,23,-,NULL,2019-07-25 21:26:51
31,24,-,NULL,2019-07-25 21:26:51
31,25,Input 6,NULL,2019-07-25 21:26:51
31,26,-,NULL,2019-07-25 21:26:51
31,27,-,NULL,2019-07-25 21:26:51
31,28,-,NULL,2019-07-25 21:26:51
31,29,-,NULL,2019-07-25 21:26:51
31,30,Input 7,NULL,2019-07-25 21:26:51
31,31,-,NULL,2019-07-25 21:26:51
31,32,-,NULL,2019-07-25 21:26:51
31,33,-,NULL,2019-07-25 21:26:51
31,34,-,NULL,2019-07-25 21:26:51
31,35,Input 8,NULL,2019-07-25 21:26:51
31,36,-,NULL,2019-07-25 21:26:51
31,37,-,NULL,2019-07-25 21:26:51
31,38,-,NULL,2019-07-25 21:26:51
31,39,-,NULL,2019-07-25 21:26:51
31,40,Output 01,0,2019-07-25 21:26:51
31,41,Output 02,0,2019-07-25 21:26:51
